proxyWallet,side,asset,conditionId,size,price,timestamp,title,slug,icon,eventSlug,outcome,outcomeIndex,name,pseudonym,bio,profileImage,profileImageOptimized,transactionHash
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.369068,0.42210649926468974,1770839571,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0x9aaaf740d5e1e032ed4b3c051fe13f734bfac928ca961ac5adb077732e5534d3
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,32.523808,0.41999998893118545,1770839467,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x8699b3f2212dfa2b898602204828fc567cfc666754a1d1a3e1898c9a0afbaa5e
0xf53e3d1f58c06b841e281e091dba5cd83c086c75,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,400.987332,0.5985226460969595,1770839445,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Odranoelsemog,Imperturbable-Pepper,,,,0xf6a22c831fcac870611d2740f64a1c0e15f6c5d232c1d7eaa96ad740b762bb43
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.32558,0.4299998279998968,1770838521,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0xb5a6407c9ac6457381f040d235f6570afbfb963a6460925adfddb9df54758c6b
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,23.409301,0.42077287997621116,1770838509,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x4c3d02c73fd97fdf90343145dde39206f39c229409671a7b4911beac5d6140db
0xd53b2cd1f1b681de5160f43d02a6df508906fc94,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,300.0,0.598209,1770838509,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,michaelB,Realistic-Particle,,,,0xda2192aa7ab23b1274d30ae7e8dc4de5bdd7b1996b3840256a7a0e8199eddfec
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.380951,0.4199998235998977,1770837483,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0x77b36a9288ebd46ad67354a77d60774693fbedeb18de031132458beb3d8a6eeb
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,5.92857,0.4199999325301042,1770837411,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x9468f0d2fd8cf071a6f7ceeca16e5f05213b78108a2592af6c8b5aeff8b846d1
0x054790303ef27c09351c6ee72fdbb3b83e0d9926,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,339.975165,0.5882782614430087,1770837407,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,rchiang,Outlying-Age,837554,,,0x97b69a919dc8ca8b08b9609d62003634fe5aac7956f9ef1740444692d1ba34ec
0x5742da9d24d2a458479bcc3dc8aa0b35f3685e12,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,18.37,0.57,1770834471,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,,,,,,0x60fa22c362b7f8ad750bf0483826444eaac4b3b93051dfe760c2b2477a1b4680
0x5742da9d24d2a458479bcc3dc8aa0b35f3685e12,SELL,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,40.8,0.42,1770834469,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x4a7fc4b201864e060a5d53c036148731a76db064c086c0ed752f3a4ecf4368aa
0xbb50fa724ac755197246d950008d6a0564ee7bfc,SELL,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,0.22,0.58,1770831697,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,KARACAC,Untidy-Memorial,,,,0xef19b9e9abfa3a9410385821f6f7bd3a3ee3a2e1aaf4cd4e36be360b9a6390ad
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.380951,0.4199998235998977,1770831657,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0xcd028c3db3381de5e1cab9d46b7ed2a3d928ade9c64063653b55ddd7c4e26982
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.380951,0.4199998235998977,1770831655,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0xd0e53ea3c9f5945c5883def7148c722d2c4c9edd539ad09e9fb1bae7a0901df8
0x4300ee985b9316c5d5da1a0227d81a175e23b74e,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.619046,0.41999987781810627,1770831643,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x358ae29353b4e08d52fd8dcb264a67406545bf27890f3310ff243f0ce2e9bbaf
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.761903,0.4199999453999798,1770831643,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x56d394628e3706f4ef1576ed372471af9efb4c7f643bb3b17b9fed98f2f03124
0x9b9b25aedee543e1e1e56d4f682725eb2e8344c3,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,50.0,0.6,1770831643,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,0x9b9B25AedeE543E1E1e56d4f682725Eb2E8344C3-1770667636956,Pungent-Chuck,,,,0x16642a1a447c7301df6d33b374641c9adc0ac9242e0323a55bda8fa14f33a724
0x9b9b25aedee543e1e1e56d4f682725eb2e8344c3,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,88.333332,0.599999997735849,1770831641,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,0x9b9B25AedeE543E1E1e56d4f682725Eb2E8344C3-1770667636956,Pungent-Chuck,,,,0x92d3beb787cd6920f7bf10840ba2a7394fcae874de7db418bd25d11d80bce846
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,8.40476,0.4199999762039606,1770831641,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0xf1c80c2418626f61ce6f4bb13406e6845566904547ff2bee6ffcd1a1c93813e5
0x4300ee985b9316c5d5da1a0227d81a175e23b74e,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.5,0.42,1770831641,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x858ff01174ad1cdf22bb5bfd860f9a1a97e5c7c0acf9e554e8941b89a2e771d6
0xa246909b521ad54648aacdc06e6ace160014a6de,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,1.724136,0.5799994895994284,1770824589,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,Idiocr4cy,Black-And-White-Vintner,,,,0x8044f420c37a528129546eae958a5fb1f9fc14256e241e471d2c4bbd4414b4f7
0xf7e61e66c02d8c64562ea8b96def0027c922f87c,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,10.0,0.58,1770822945,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,degenatoooor,Helpful-Messy,,,,0x3fe6e109e51a0a465f141a99e0166dddfc3319d9ef2c867c021affd0b3236bbd
0xc3aa35df7917a873544eb993b534e5c04721bddc,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,5.431033,0.5799999742222152,1770822711,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,,,,,,0x2c22f8916cd7b94c95ceb61afc3b7f7d3cc0ab002af096639e4404948f02daaf
0xf587e5879fa2bdbc9446b12bb3506fede3eaf3e0,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,139.511626,0.42999999870978495,1770821785,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x21cfd041400445779cd9b17ac4b94852bdea8a3555656a4d651c99f34cf945ac
0xfe45a77341bbfbd69e18e958f250def270f3f9a7,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,58.139533,0.4299999967319999,1770821785,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,zigmabasketsv,Winged-Eponym,,,,0x35301abb245eb8aed0fb006feff6c9a1b76c09c09fa76b607f7bd8536976abd1
0xd045f812ffbe6e6a788d22411e8b967316606521,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,70.32558,0.4299999943121692,1770821785,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x609085c32f063bc55802e98c5cd55cb88144dceed86c6fd045d91b872acd129a
0xbc9e0ec9933e581c38eee3d7177450233847b866,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,55.232557,0.4299999907663156,1770821755,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,Pippetto,Livid-Loquat,,,,0x2de0e54f16db430969d23739a93e54afc58d389baf6ca6bccf94e22068a56c12
0x1cc3d632e2534648b6b26677b232ce6dac9e75f6,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,5.0,0.43,1770821483,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,Blakkjr300,Immaterial-Toothbrush,,,,0x70a66e67c5fe0a176e5d8e13b732250d6b7142c6424b9a46ff6516f909c7c411
0xa1e423c85abbb0f0c1dab4c50ae522ee41f7a26b,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,42.136665,0.5933074912312116,1770813855,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,washedkeepsclicking,Moral-Lever,,,,0x6fc48b00c4a65d8fe06fc804032f4e534d695a57adf332ad5f681c5123d8d094
0x4300ee985b9316c5d5da1a0227d81a175e23b74e,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.558138,0.4299998670908293,1770813855,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0xf8b713ce47c43d7f8afd5248aa8b4ad720eb02e69060c83e5b36addcb26445b3
0x4fa4137c6ab61b4a8e07a003c9a2d23f37648442,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,1.694914,0.5899998465998865,1770813611,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,y7bvrrhjnbxx,Hideous-Newspaper,,https://polymarket-upload.s3.us-east-2.amazonaws.com/1000032511_611564_1719313723209.jpg,,0x87a93b7c1308782b7b0ebd285131a9a7147dc33768fd899e082ce7f90ca01596
0xbfa64469155a6e6388f32cf70bdf3640045a4eb6,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,58.493487,0.4273979938997311,1770812915,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,espgianca,Agile-Beginning,,,,0xbf97ecfe8921bce898e863a1950a751941b3508f5426722d38010b801499a76b
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.380951,0.4199998235998977,1770812799,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0x126cd2fc4b15453e9cf3cf98f99c6f4d8283c9814d6a8f1608f78fa596122cf5
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,9.523808,0.41999996219999397,1770812731,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0xbf86c09b8790d5a95f59d5362071fe5a5adb175894b68197551d8d3b1bd1fa3c
0x4300ee985b9316c5d5da1a0227d81a175e23b74e,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.857141,0.4199999229999499,1770812731,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0xb5d08edb9fdeab92db1073cb6fc8c6d61209859dafb422a5869a3ead298e333a
0xe47c77125edfc41d1a80261736b9abbcfd57642a,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,100.0,0.6,1770812729,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,lavendertown,Modest-Incandescence,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4100097-54b1af03-b611-4197-aefb-fec0b5b6ad4e.jpg,,0x56c0b4a9125468008061d46038a4d928af2cfba112e50db32186f6e22a55ec0e
0x6239797f415be00d709d5ad4eac5da72a5f5e997,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,1.694914,0.5899998465998865,1770793047,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,JutyFruu,Strident-Helium,,,,0xb8996aca0312b7b1eb811895149a37a5165a769987868ec16122f2497bc85cc9
0x808833217c11f952db7f738fcad05c61c6b61a90,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,11.11111,0.4499999549999955,1770788155,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,popperpolice,Vigilant-Fawn,,,,0xbe9d8a3f57c89fc5de0d61f757cce692ac9799a09575c8267c3a47930c9f72ae
0x8be008467cf6b3409cf135f04fe4c684570077a6,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,7.033897,0.5899999673011987,1770786293,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,TSF-Investment,Expensive-Ascend,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-4988461-c88be8cb-4b21-4241-a2c5-c44f7cbd58ad.png,,0x8ca73afb5a9ffe819aa7bffac9294385acf53c8d648546c61aa4412f79e9fece
0x3d2216e62d71916d386919f84475a602bd46d039,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.444443,0.4499999212499744,1770785057,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,leishen999,Light-Dissemination,,,,0xd60f2ac94b7a04fdf95bc9c2a1da9fd5a1541729434dc3083b6c1a46a8aa3fbb
0x3d2216e62d71916d386919f84475a602bd46d039,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,6.666665,0.44999996249999064,1770785049,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,leishen999,Light-Dissemination,,,,0x2b7da9f5389c972f18de09d8558205f737e4c76300502b76d6bb32ae9e43abf7
0x9443d793637f91c451801662ae9e9c86ce217c5d,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,2.222221,0.4499997974998886,1770783417,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,bhope985,Cloudy-Bookmark,,,,0x3504945380dce1b11c402b372c856c530f71a0a09f3fa82efdf02c33e2a3673d
0xd1a7e23445b943f14baeca0fb0d1692c160507cd,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.6,0.45,1770783227,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,FrozenCop,Stale-Affiliate,,,,0x1817b6058a31fe0ad4049d72ef73507cda5f91a4769f4b10fa67efc4ebf1c97c
0x4300ee985b9316c5d5da1a0227d81a175e23b74e,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,6.71111,0.4499999254966764,1770783217,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x6b19f63d2a8e0976ba858a4df20855dfa7e1da744b737a80088c901fde473ab1
0x8fd174d48f9c8265bd1d02f4ac8a911c6d56249b,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,4.466665,0.44999994402982985,1770783215,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0x5d508ef05c9423e8df4191513f7b25bd99bee80ecf1eb28d7f8ad06cdf60152e
0xe9323ce14751b92e472aa2bc33a76a7e34310937,BUY,14085710149918569651493695386971769921668376615122994878211063131710441721222,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,22.422221,0.4499999799306233,1770783215,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Something,1,,,,,,0xb1a2192b89cf4f6f550704997b243c6b392803f78d3f025d4e224dacd5c35aa0
0x054790303ef27c09351c6ee72fdbb3b83e0d9926,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,592.113,0.5925727014944783,1770783215,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,rchiang,Outlying-Age,837554,,,0xaeefd7c542fd98561a6a04153fcd6706f522641dfeff71fcb3b31b9124a023b1
0x42336f4f28c437b5235e8714873ab57cd2a5d7dc,BUY,100891637050454864467585022850305189697320887182605891854063605533959203721144,0xbacc8aee0f90381b63485123bf32d813254f5dd5f680503997913ea79c0eee70,25.016948,0.5899999872086715,1770780451,Nothing Ever Happens: February,nothing-ever-happens-february-152,https://polymarket-upload.s3.us-east-2.amazonaws.com/nothing-ever-happens-july-lwg0Ik2C_PNx.png,nothing-ever-happens-february-152,Nothing,0,cryptoyold,Average-Polo,,https://polymarket-upload.s3.us-east-2.amazonaws.com/profile-image-1116583-751c35a6-5d0e-4ad1-9699-55471ebd6094.jpg,,0xcf1919a8941a9690efd2851e787bbe293c74bbdd49a23a810a18987c8ed5349b
